Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2020-06-04T16:00+02:00[Europe/Oslo],2020-06-04T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.076,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T17:00+02:00[Europe/Oslo],2020-06-04T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.416,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T18:00+02:00[Europe/Oslo],2020-06-04T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.73,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T19:00+02:00[Europe/Oslo],2020-06-04T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.507,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T20:00+02:00[Europe/Oslo],2020-06-04T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.52,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T21:00+02:00[Europe/Oslo],2020-06-04T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.966,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T22:00+02:00[Europe/Oslo],2020-06-04T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.859,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T23:00+02:00[Europe/Oslo],2020-06-05T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.358,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-05T00:00+02:00[Europe/Oslo],2020-06-05T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.627,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T01:00+02:00[Europe/Oslo],2020-06-05T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.284,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T02:00+02:00[Europe/Oslo],2020-06-05T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.544,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T03:00+02:00[Europe/Oslo],2020-06-05T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.965,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T04:00+02:00[Europe/Oslo],2020-06-05T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.666,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T05:00+02:00[Europe/Oslo],2020-06-05T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.487,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T06:00+02:00[Europe/Oslo],2020-06-05T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.17,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T07:00+02:00[Europe/Oslo],2020-06-05T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.539,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T08:00+02:00[Europe/Oslo],2020-06-05T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.636,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
707057500068253449,2020-06-05T09:00+02:00[Europe/Oslo],2020-06-05T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.034,KWH,127,2020-06-06T06:26:50+02:00[Europe/Oslo]
