Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2021-05-05T11:00+02:00[Europe/Oslo],2021-05-05T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.159,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T12:00+02:00[Europe/Oslo],2021-05-05T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.888,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T13:00+02:00[Europe/Oslo],2021-05-05T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.135,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T14:00+02:00[Europe/Oslo],2021-05-05T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.082,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T15:00+02:00[Europe/Oslo],2021-05-05T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.759,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T16:00+02:00[Europe/Oslo],2021-05-05T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.957,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T17:00+02:00[Europe/Oslo],2021-05-05T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.785,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T18:00+02:00[Europe/Oslo],2021-05-05T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.623,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T19:00+02:00[Europe/Oslo],2021-05-05T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.363,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
707057500068222919,2021-05-05T20:00+02:00[Europe/Oslo],2021-05-05T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.258,KWH,127,2021-05-06T19:47:20+02:00[Europe/Oslo]
