Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2022-01-03T16:00+01:00[Europe/Oslo],2022-01-03T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.409,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T17:00+01:00[Europe/Oslo],2022-01-03T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.169,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T18:00+01:00[Europe/Oslo],2022-01-03T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.652,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T19:00+01:00[Europe/Oslo],2022-01-03T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.85,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T20:00+01:00[Europe/Oslo],2022-01-03T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.768,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T21:00+01:00[Europe/Oslo],2022-01-03T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.477,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T22:00+01:00[Europe/Oslo],2022-01-03T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.352,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T23:00+01:00[Europe/Oslo],2022-01-04T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.259,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-04T00:00+01:00[Europe/Oslo],2022-01-04T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.784,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T01:00+01:00[Europe/Oslo],2022-01-04T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.082,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T02:00+01:00[Europe/Oslo],2022-01-04T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.869,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T03:00+01:00[Europe/Oslo],2022-01-04T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.819,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T04:00+01:00[Europe/Oslo],2022-01-04T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.894,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T05:00+01:00[Europe/Oslo],2022-01-04T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.898,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
