Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222797,2022-01-05T03:00+01:00[Europe/Oslo],2022-01-05T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.381,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T04:00+01:00[Europe/Oslo],2022-01-05T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.409,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T05:00+01:00[Europe/Oslo],2022-01-05T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.366,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T06:00+01:00[Europe/Oslo],2022-01-05T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.409,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T07:00+01:00[Europe/Oslo],2022-01-05T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.42,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T08:00+01:00[Europe/Oslo],2022-01-05T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.756,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T09:00+01:00[Europe/Oslo],2022-01-05T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.617,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T10:00+01:00[Europe/Oslo],2022-01-05T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.727,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T11:00+01:00[Europe/Oslo],2022-01-05T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.662,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T12:00+01:00[Europe/Oslo],2022-01-05T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.144,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T13:00+01:00[Europe/Oslo],2022-01-05T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.248,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T14:00+01:00[Europe/Oslo],2022-01-05T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.146,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T15:00+01:00[Europe/Oslo],2022-01-05T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.865,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T16:00+01:00[Europe/Oslo],2022-01-05T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.935,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T17:00+01:00[Europe/Oslo],2022-01-05T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.996,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
707057500068222797,2022-01-05T18:00+01:00[Europe/Oslo],2022-01-05T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.514,KWH,127,2022-01-06T03:19:15+01:00[Europe/Oslo]
